0,0,179712000,631,0,562,32.9711,119.4550
0,0,179712000,576,6,490,30.0572,107.8740
0,0,179712000,538,3,394,30.6171,102.7103
0,0,179712000,480,13,366,47.8620,127.7615
0,0,179712000,414,8,288,40.1824,116.4142
0,0,179712000,338,3,294,31.2020,121.4491
0,0,179712000,318,6,300,38.0428,114.5149
0,0,179712000,296,1,260,26.0789,117.9874
0,0,179712000,293,6,43,36.2048,138.2529
0,0,179712000,252,2,202,23.8298,108.7881
0,0,179712000,245,1,216,35.1917,108.8701
0,0,179712000,204,4,12,47.0000,2.0000
0,0,179712000,196,0,16,51.1657,10.4515
0,0,179712000,174,2,169,24.9740,101.4870
0,0,179712000,168,5,155,19.1959,109.7453
0,0,179712000,165,1,2,40.4637,-3.7492
0,0,179712000,146,2,114,26.8154,106.8748
0,0,179712000,136,3,124,39.3054,117.3230
0,0,179712000,133,0,124,37.5777,112.2922
0,0,179712000,125,1,106,41.2956,122.6085
0,0,179712000,110,0,78,1.3521,103.8198
0,0,179712000,100,2,37,22.3000,114.2000
0,0,179712000,93,1,83,43.6661,126.1923
0,0,179712000,91,2,86,36.0611,103.8343
0,0,179712000,76,3,68,41.1129,85.2401
0,0,179712000,75,1,59,44.0935,113.9448
0,0,179712000,74,0,69,37.2692,106.1655
0,0,179712000,56,0,0,29.3117,47.4818
0,0,179712000,56,0,2,46.8182,8.2275
0,0,179712000,51,0,8,55.0000,-3.0000
0,0,179712000,49,0,0,26.0667,50.5577
0,0,179712000,45,0,0,35.4437,139.6380
0,0,179712000,43,1,31,15.8700,100.9925
0,0,179712000,42,1,12,23.7000,121.0000
0,0,179712000,36,0,22,4.2105,101.9758
0,0,179712000,32,0,0,33.2232,43.6793
0,0,179712000,32,0,0,60.4720,8.4689
0,0,179712000,27,0,5,23.4241,53.8478
0,0,179712000,24,0,0,52.1326,5.2913
0,0,179712000,21,0,0,47.5162,14.5501
0,0,179712000,21,0,0,60.1282,18.6435
0,0,179712000,21,6,1,47.5480,-121.9836
0,0,179712000,19,0,2,43.6532,-79.3832
0,0,177206400,18,0,18,35.7452,95.9956
0,0,177206400,16,0,16,14.0583,108.2772
0,0,179712000,13,0,4,-33.8688,151.2093
0,0,179712000,13,0,1,50.5039,4.4699
0,0,179712000,13,0,0,33.8547,35.8623
0,0,179712000,12,0,1,31.0461,34.8516
0,0,179712000,12,0,2,21.4735,55.9754
0,0,179712000,11,0,1,-28.0167,153.4000
0,0,179712000,11,0,0,64.9631,-19.0208
0,0,179712000,11,0,1,37.3541,-121.9552
0,0,179712000,10,0,9,22.1667,113.5500
0,0,179712000,10,1,0,43.9424,12.4578
0,0,179712000,9,0,4,-37.8136,144.9631
0,0,179712000,9,0,3,53.7267,-127.6476
0,0,179712000,9,0,0,45.1000,15.2000
0,0,179712000,7,0,0,-1.8312,-78.1834
0,0,179712000,7,0,0,39.0742,21.8243
0,0,179712000,7,0,0,25.3548,51.1839
0,0,179712000,6,0,0,56.2639,9.5018
0,0,179712000,6,0,1,61.9241,25.7482
0,0,179712000,6,1,0,48.0330,-121.8339
0,0,179712000,5,0,0,28.0339,1.6596
0,0,179712000,5,0,0,49.8175,15.4730
0,0,179712000,5,0,3,20.5937,78.9629
0,0,179712000,5,0,1,23.6345,-102.5528
0,0,179712000,5,0,0,30.3753,69.3451
0,0,179712000,4,0,2,41.7377,-87.6976
0,0,177206400,3,0,2,-34.9285,138.6007
0,0,179712000,3,0,0,40.1431,47.5769
0,0,179712000,3,0,0,42.3154,43.3569
0,0,177206400,3,1,1,12.8797,121.7740
0,0,179712000,3,0,0,45.9432,24.9668
0,0,179712000,3,0,2,61.5240,105.3188
0,0,179712000,2,1,0,-31.9505,115.8605
0,0,177206400,2,0,0,-14.2350,-51.9253
0,0,179712000,2,0,1,26.8206,30.8025
0,0,179712000,2,0,0,58.5953,25.0136
0,0,179712000,2,0,0,-0.7893,113.9213
0,0,179712000,2,0,0,53.1424,-7.6921
0,0,179712000,2,0,0,39.3999,-8.2245
0,0,179712000,2,0,0,14.4974,-14.4524
0,0,179712000,2,0,0,33.8034,-84.3963
0,0,179712000,2,0,0,43.9088,-71.8260
0,0,179712000,2,0,0,27.9904,-82.3018
0,0,179712000,2,0,0,41.8240,-71.4128
0,0,177206400,2,0,0,38.4747,-121.3542
0,0,177206400,2,0,0,36.5761,-120.9876
0,0,177206400,2,0,1,32.7157,-117.1611
0,0,179712000,2,0,0,37.5630,-122.3255
0,0,179712000,2,0,0,45.5470,-123.1386
0,0,177206400,1,0,0,33.9391,67.7100
0,0,179712000,1,0,0,42.5063,1.5218
0,0,179712000,1,0,0,-38.4161,-63.6167
0,0,179712000,1,0,0,40.0691,45.0382
0,0,179712000,1,0,0,-41.4545,145.9707
0,0,177206400,1,0,0,53.7098,27.9534
0,0,177206400,1,0,1,12.5657,104.9910
0,0,177206400,1,0,0,45.5017,-73.5673
0,0,177206400,1,0,1,42.9849,-81.2453
0,0,179712000,1,0,0,-35.6751,-71.5430
0,0,179712000,1,0,0,18.7357,-70.1627
0,0,179712000,1,0,0,30.5852,36.2384
0,0,179712000,1,0,0,56.8796,24.6032
0,0,177206400,1,0,0,55.1694,23.8813
0,0,179712000,1,0,0,49.8153,6.1296
0,0,177206400,1,0,1,31.6927,88.0924
0,0,177206400,1,0,0,43.7384,7.4246
0,0,179712000,1,0,0,31.7917,-7.0926
0,0,177206400,1,0,1,28.3949,84.1240
0,0,177206400,1,0,0,-40.9006,174.8860
0,0,177206400,1,0,0,9.0820,8.6753
0,0,177206400,1,0,0,41.6086,21.7453
0,0,179712000,1,0,0,23.8859,45.0792
0,0,177206400,1,0,1,7.8731,80.7718
0,0,179712000,1,0,0,42.1767,-71.1449
0,0,179712000,1,0,0,37.8715,-122.2730
0,0,177206400,1,0,1,42.3601,-71.0589
0,0,177206400,1,0,0,40.7450,-123.8695
0,0,177206400,1,0,0,34.0522,-118.2437
0,0,179712000,1,0,1,43.0731,-89.4012
0,0,179712000,1,0,0,33.2918,-112.4291
0,0,179712000,1,0,0,40.7128,-74.0060
0,0,177206400,1,0,0,33.7879,-117.8531
0,0,179712000,1,0,0,39.0916,-120.8039
0,0,177206400,1,0,0,29.4241,-98.4936
0,0,179712000,1,0,0,27.3364,-82.5307
0,0,179712000,1,0,0,38.5780,-122.9888
0,0,177206400,1,0,1,33.4255,-111.9400
0,0,179712000,1,0,0,45.7750,-118.7606
0,0,179712000,1,0,0,35.8032,-78.5661
0,0,179712000,1,0,0,41.1220,-73.7949
0,0,179712000,1,0,0,48.3794,31.1656
0,0,177206400,0,0,0,35.4437,139.6380
0,0,177206400,0,0,0,29.3829,-98.6134
0,0,177206400,0,0,0,41.2545,-95.9758
0,0,177206400,0,0,0,38.2721,-121.9399
0,0,179712000,67332,2871,38557,30.9756,112.2707
0,0,179712000,5621,35,41,36.0000,128.0000
0,0,179712000,3089,107,276,41.8719,12.5674
0,0,179712000,2922,92,552,32.4279,53.6880
0,0,179712000,1350,7,1133,23.3417,113.4244
0,0,179712000,1272,22,1234,33.8820,113.6140
0,0,179712000,1213,1,1114,29.1832,120.0934
0,0,179712000,1018,4,916,27.6104,111.7088
0,0,179712000,990,6,956,31.8257,117.2264
0,0,179712000,935,1,884,27.6140,115.7221
0,0,179712000,758,6,516,36.3427,118.1498
0,0,179712000,706,6,10,35.4437,139.6380
0,0,179712000,631,0,577,32.9711,119.4550
0,0,179712000,576,6,502,30.0572,107.8740
0,0,179712000,538,3,406,30.6171,102.7103
0,0,179712000,480,13,373,47.8620,127.7615
0,0,179712000,418,8,297,40.1824,116.4142
0,0,179712000,338,3,298,31.2020,121.4491
0,0,179712000,331,6,43,36.2048,138.2529
0,0,179712000,318,6,301,38.0428,114.5149
0,0,179712000,296,1,270,26.0789,117.9874
0,0,179712000,285,4,12,47.0000,2.0000
0,0,179712000,262,0,16,51.1657,10.4515
0,0,179712000,252,2,210,23.8298,108.7881
0,0,179712000,245,1,223,35.1917,108.8701
0,0,179712000,222,2,2,40.4637,-3.7492
0,0,179712000,174,2,169,24.9740,101.4870
0,0,179712000,168,5,158,19.1959,109.7453
0,0,179712000,146,2,114,26.8154,106.8748
0,0,179712000,136,3,124,39.3054,117.3230
0,0,179712000,133,0,124,37.5777,112.2922
0,0,179712000,125,1,106,41.2956,122.6085
0,0,179712000,110,0,78,1.3521,103.8198
0,0,179712000,105,2,37,22.3000,114.2000
0,0,179712000,93,1,86,43.6661,126.1923
0,0,179712000,91,2,87,36.0611,103.8343
0,0,179712000,90,0,3,46.8182,8.2275
0,0,179712000,85,0,8,55.0000,-3.0000
0,0,179712000,76,3,69,41.1129,85.2401
0,0,179712000,75,1,63,44.0935,113.9448
0,0,179712000,75,0,69,37.2692,106.1655
0,0,179712000,56,0,0,29.3117,47.4818
0,0,179712000,56,0,0,60.4720,8.4689
0,0,179712000,52,0,0,26.0667,50.5577
0,0,179712000,50,0,22,4.2105,101.9758
0,0,179712000,45,0,0,35.4437,139.6380
0,0,179712000,43,1,31,15.8700,100.9925
0,0,179712000,42,1,12,23.7000,121.0000
0,0,179712000,38,0,0,52.1326,5.2913
0,0,179712000,35,2,0,33.2232,43.6793
0,0,179712000,35,0,0,60.1282,18.6435
0,0,179712000,31,9,1,47.5480,-121.9836
0,0,179712000,29,0,0,47.5162,14.5501
0,0,179712000,28,0,3,20.5937,78.9629
0,0,179712000,27,0,5,23.4241,53.8478
0,0,179712000,26,0,0,64.9631,-19.0208
0,0,179712000,23,0,1,50.5039,4.4699
0,0,179712000,22,1,4,-33.8688,151.2093
0,0,179712000,19,0,2,43.6532,-79.3832
0,0,177206400,18,0,18,35.7452,95.9956
0,0,179712000,16,1,0,43.9424,12.4578
0,0,177206400,16,0,16,14.0583,108.2772
0,0,179712000,15,0,1,31.0461,34.8516
0,0,179712000,15,0,2,21.4735,55.9754
0,0,179712000,13,0,1,33.8547,35.8623
0,0,179712000,12,0,0,28.0339,1.6596
0,0,179712000,12,0,3,53.7267,-127.6476
0,0,179712000,11,0,1,-28.0167,153.4000
0,0,179712000,11,0,1,37.3541,-121.9552
0,0,179712000,10,0,4,-37.8136,144.9631
0,0,179712000,10,0,0,45.1000,15.2000
0,0,179712000,10,0,0,56.2639,9.5018
0,0,179712000,10,0,0,-1.8312,-78.1834
0,0,179712000,10,0,9,22.1667,113.5500
0,0,179712000,10,0,0,41.1220,-73.7949
0,0,179712000,9,0,0,39.0742,21.8243
0,0,179712000,8,0,0,49.8175,15.4730
0,0,179712000,8,0,0,25.3548,51.1839
0,0,179712000,8,1,0,48.0330,-121.8339
0,0,179712000,7,0,0,34.0522,-118.2437
0,0,179712000,6,0,0,53.7098,27.9534
0,0,179712000,6,0,1,61.9241,25.7482
0,0,179712000,6,0,0,53.1424,-7.6921
0,0,179712000,5,0,2,-34.9285,138.6007
0,0,179712000,5,0,1,23.6345,-102.5528
0,0,179712000,5,0,0,30.3753,69.3451
0,0,179712000,5,0,0,39.3999,-8.2245
0,0,179712000,4,0,0,-14.2350,-51.9253
0,0,179712000,4,0,1,45.9432,24.9668
0,0,179712000,4,0,0,14.4974,-14.4524
0,0,179712000,4,0,2,41.7377,-87.6976
0,0,179712000,3,0,0,40.1431,47.5769
0,0,179712000,3,0,0,42.3154,43.3569
0,0,179712000,3,0,0,-40.9006,174.8860
0,0,177206400,3,1,1,12.8797,121.7740
0,0,179712000,3,0,2,61.5240,105.3188
0,0,179712000,3,0,0,17.9000,-62.8333
0,0,179712000,3,0,0,33.7879,-117.8531
0,0,179712000,2,1,0,-31.9505,115.8605
0,0,179712000,2,0,1,26.8206,30.8025
0,0,179712000,2,0,0,58.5953,25.0136
0,0,179712000,2,0,0,47.1625,19.5033
0,0,179712000,2,0,0,-0.7893,113.9213
0,0,179712000,2,0,0,33.8034,-84.3963
0,0,179712000,2,0,0,43.9088,-71.8260
0,0,179712000,2,0,0,27.9904,-82.3018
0,0,179712000,2,1,0,39.0916,-120.8039
0,0,179712000,2,0,0,41.8240,-71.4128
0,0,177206400,2,0,0,38.4747,-121.3542
0,0,177206400,2,0,0,36.5761,-120.9876
0,0,177206400,2,0,1,32.7157,-117.1611
0,0,179712000,2,0,0,37.5630,-122.3255
0,0,179712000,2,0,0,45.5470,-123.1386
0,0,177206400,1,0,0,33.9391,67.7100
0,0,179712000,1,0,0,42.5063,1.5218
0,0,179712000,1,0,0,-38.4161,-63.6167
0,0,179712000,1,0,0,40.0691,45.0382
0,0,179712000,1,0,0,-12.4634,130.8456
0,0,179712000,1,0,0,-41.4545,145.9707
0,0,177206400,1,0,1,12.5657,104.9910
0,0,177206400,1,0,0,45.5017,-73.5673
0,0,177206400,1,0,1,42.9849,-81.2453
0,0,179712000,1,0,0,-35.6751,-71.5430
0,0,179712000,1,0,0,18.7357,-70.1627
0,0,179712000,1,0,0,61.8926,-6.9118
0,0,179712000,1,0,0,36.1408,-5.3536
0,0,179712000,1,0,0,30.5852,36.2384
0,0,179712000,1,0,0,56.8796,24.6032
0,0,179712000,1,0,0,47.1660,9.5554
0,0,177206400,1,0,0,55.1694,23.8813
0,0,179712000,1,0,0,49.8153,6.1296
0,0,177206400,1,0,1,31.6927,88.0924
0,0,177206400,1,0,0,43.7384,7.4246
0,0,179712000,1,0,0,31.7917,-7.0926
0,0,177206400,1,0,1,28.3949,84.1240
0,0,177206400,1,0,0,9.0820,8.6753
0,0,177206400,1,0,0,41.6086,21.7453
0,0,179712000,1,0,0,51.9194,19.1451
0,0,179712000,1,0,0,23.8859,45.0792
0,0,177206400,1,0,1,7.8731,80.7718
0,0,179712000,1,0,0,33.8869,9.5375
0,0,179712000,1,0,0,42.1767,-71.1449
0,0,179712000,1,0,0,37.8715,-122.2730
0,0,177206400,1,0,1,42.3601,-71.0589
0,0,179712000,1,0,0,37.8534,-121.9018
0,0,177206400,1,0,0,40.7450,-123.8695
0,0,179712000,1,0,1,43.0731,-89.4012
0,0,179712000,1,0,0,33.2918,-112.4291
0,0,179712000,1,0,0,40.7128,-74.0060
0,0,177206400,1,0,0,29.4241,-98.4936
0,0,179712000,1,0,0,27.3364,-82.5307
0,0,179712000,1,0,0,38.5780,-122.9888
0,0,177206400,1,0,1,33.4255,-111.9400
0,0,179712000,1,0,0,45.7750,-118.7606
0,0,179712000,1,0,0,35.8032,-78.5661
0,0,179712000,1,0,0,48.3794,31.1656
0,0,177206400,0,0,0,35.4437,139.6380
0,0,177206400,0,0,0,29.3829,-98.6134
0,0,177206400,0,0,0,41.2545,-95.9758
0,0,177206400,0,0,0,38.2721,-121.9399
0,0,179712000,67466,2902,40592,30.9756,112.2707
0,0,179712000,6088,35,41,36.0000,128.0000
0,0,179712000,3858,148,414,41.8719,12.5674
0,0,179712000,3513,107,739,32.4279,53.6880
0,0,179712000,1351,7,1181,23.3417,113.4244
0,0,179712000,1272,22,1239,33.8820,113.6140
0,0,179712000,1215,1,1124,29.1832,120.0934
0,0,179712000,1018,4,938,27.6104,111.7088
0,0,179712000,990,6,970,31.8257,117.2264
0,0,179712000,935,1,901,27.6140,115.7221
0,0,179712000,758,6,578,36.3427,118.1498
0,0,179712000,706,6,10,35.4437,139.6380
0,0,179712000,631,0,583,32.9711,119.4550
0,0,179712000,576,6,512,30.0572,107.8740
0,0,179712000,539,3,425,30.6171,102.7103
0,0,179712000,482,0,16,51.1657,10.4515
0,0,179712000,481,13,379,47.8620,127.7615
0,0,179712000,418,8,297,40.1824,116.4142
0,0,179712000,377,6,12,47.0000,2.0000
0,0,179712000,360,6,43,36.2048,138.2529
0,0,179712000,339,3,303,31.2020,121.4491
0,0,179712000,318,6,304,38.0428,114.5149
0,0,179712000,296,1,277,26.0789,117.9874
0,0,179712000,259,3,2,40.4637,-3.7492
0,0,179712000,252,2,214,23.8298,108.7881
0,0,179712000,245,1,224,35.1917,108.8701
0,0,179712000,174,2,169,24.9740,101.4870
0,0,179712000,168,6,158,19.1959,109.7453
0,0,179712000,146,2,114,26.8154,106.8748
0,0,179712000,136,3,128,39.3054,117.3230
0,0,179712000,133,0,126,37.5777,112.2922
0,0,179712000,125,1,106,41.2956,122.6085
0,0,179712000,117,0,78,1.3521,103.8198
0,0,179712000,115,1,8,55.0000,-3.0000
0,0,179712000,114,1,3,46.8182,8.2275
0,0,179712000,105,2,43,22.3000,114.2000
0,0,179712000,102,2,87,36.0611,103.8343
0,0,179712000,94,0,0,60.1282,18.6435
0,0,179712000,93,1,88,43.6661,126.1923
0,0,179712000,87,0,0,60.4720,8.4689
0,0,179712000,82,0,0,52.1326,5.2913
0,0,179712000,76,3,70,41.1129,85.2401
0,0,179712000,75,1,65,44.0935,113.9448
0,0,179712000,75,0,69,37.2692,106.1655
0,0,179712000,58,0,0,29.3117,47.4818
0,0,179712000,55,0,0,26.0667,50.5577
0,0,179712000,51,10,1,47.5480,-121.9836
0,0,179712000,50,0,1,50.5039,4.4699
0,0,179712000,50,0,22,4.2105,101.9758
0,0,179712000,47,1,31,15.8700,100.9925
0,0,179712000,45,0,0,35.4437,139.6380
0,0,179712000,44,1,12,23.7000,121.0000
0,0,179712000,41,0,0,47.5162,14.5501
0,0,179712000,35,2,0,33.2232,43.6793
0,0,179712000,34,0,0,64.9631,-19.0208
0,0,179712000,31,0,0,39.0742,21.8243
0,0,179712000,30,0,3,20.5937,78.9629
0,0,179712000,29,0,5,23.4241,53.8478
0,0,179712000,22,1,4,-33.8688,151.2093
0,0,179712000,21,0,2,43.6532,-79.3832
0,0,179712000,21,1,0,43.9424,12.4578
0,0,179712000,20,0,1,37.3541,-121.9552
0,0,177206400,18,0,18,35.7452,95.9956
0,0,179712000,18,1,0,48.0330,-121.8339
0,0,179712000,18,0,0,41.1220,-73.7949
0,0,179712000,16,0,1,31.0461,34.8516
0,0,179712000,16,0,1,33.8547,35.8623
0,0,179712000,16,0,2,21.4735,55.9754
0,0,177206400,16,0,16,14.0583,108.2772
0,0,179712000,13,0,8,-28.0167,153.4000
0,0,179712000,13,0,3,53.7267,-127.6476
0,0,179712000,13,0,0,-1.8312,-78.1834
0,0,179712000,12,0,0,28.0339,1.6596
0,0,179712000,12,0,0,49.8175,15.4730
0,0,179712000,12,0,1,61.9241,25.7482
0,0,179712000,11,0,0,34.0522,-118.2437
0,0,179712000,10,0,7,-37.8136,144.9631
0,0,179712000,10,0,0,45.1000,15.2000
0,0,179712000,10,0,0,56.2639,9.5018
0,0,179712000,10,0,9,22.1667,113.5500
0,0,179712000,8,0,0,39.3999,-8.2245
0,0,179712000,8,0,0,25.3548,51.1839
0,0,179712000,6,0,0,40.1431,47.5769
0,0,179712000,6,0,0,53.7098,27.9534
0,0,179712000,6,0,0,53.1424,-7.6921
0,0,179712000,6,0,1,45.9432,24.9668
0,0,179712000,5,0,2,-34.9285,138.6007
0,0,179712000,5,0,1,23.6345,-102.5528
0,0,179712000,5,0,0,30.3753,69.3451
0,0,179712000,5,0,0,23.8859,45.0792
0,0,179712000,5,0,2,41.7377,-87.6976
0,0,179712000,4,0,0,-14.2350,-51.9253
0,0,179712000,4,0,0,-35.6751,-71.5430
0,0,179712000,4,0,0,42.3154,43.3569
0,0,179712000,4,0,0,31.9522,35.2332
0,0,179712000,4,0,2,61.5240,105.3188
0,0,179712000,4,0,0,14.4974,-14.4524
0,0,179712000,4,0,0,40.7128,-74.0060
0,0,179712000,3,1,0,-31.9505,115.8605
0,0,179712000,3,0,1,26.8206,30.8025
0,0,179712000,3,0,0,58.5953,25.0136
0,0,179712000,3,0,0,-40.9006,174.8860
0,0,177206400,3,1,1,12.8797,121.7740
0,0,179712000,3,0,0,17.9000,-62.8333
0,0,179712000,3,0,0,33.7879,-117.8531
0,0,179712000,3,0,1,32.7157,-117.1611
0,0,179712000,2,0,0,43.9159,17.6791
0,0,179712000,2,0,0,45.5017,-73.5673
0,0,179712000,2,0,0,47.1625,19.5033
0,0,179712000,2,0,0,-0.7893,113.9213
0,0,179712000,2,0,0,31.7917,-7.0926
0,0,179712000,2,0,0,46.1512,14.9955
0,0,179712000,2,0,0,40.9263,-74.0770
0,0,179712000,2,0,0,33.8034,-84.3963
0,0,179712000,2,0,0,43.9088,-71.8260
0,0,179712000,2,0,0,29.7752,-95.3103
0,0,179712000,2,0,0,27.9904,-82.3018
0,0,179712000,2,1,0,39.0916,-120.8039
0,0,179712000,2,0,0,41.8240,-71.4128
0,0,177206400,2,0,0,38.4747,-121.3542
0,0,177206400,2,0,0,36.5761,-120.9876
0,0,179712000,2,0,0,37.7749,-122.4194
0,0,179712000,2,0,0,37.5630,-122.3255
0,0,179712000,2,0,0,45.5470,-123.1386
0,0,177206400,1,0,0,33.9391,67.7100
0,0,179712000,1,0,0,42.5063,1.5218
0,0,179712000,1,0,0,-38.4161,-63.6167
0,0,179712000,1,0,0,40.0691,45.0382
0,0,179712000,1,0,0,-12.4634,130.8456
0,0,179712000,1,0,0,-41.4545,145.9707
0,0,177206400,1,0,1,12.5657,104.9910
0,0,177206400,1,0,1,42.9849,-81.2453
0,0,179712000,1,0,0,18.7357,-70.1627
0,0,179712000,1,0,0,61.8926,-6.9118
0,0,179712000,1,0,0,36.1408,-5.3536
0,0,179712000,1,0,0,30.5852,36.2384
0,0,179712000,1,0,0,56.8796,24.6032
0,0,179712000,1,0,0,47.1660,9.5554
0,0,177206400,1,0,0,55.1694,23.8813
0,0,179712000,1,0,0,49.8153,6.1296
0,0,177206400,1,0,1,31.6927,88.0924
0,0,177206400,1,0,0,43.7384,7.4246
0,0,177206400,1,0,1,28.3949,84.1240
0,0,177206400,1,0,0,9.0820,8.6753
0,0,177206400,1,0,0,41.6086,21.7453
0,0,179712000,1,0,0,51.9194,19.1451
0,0,179712000,1,0,0,-30.5595,22.9375
0,0,177206400,1,0,1,7.8731,80.7718
0,0,179712000,1,0,0,33.8869,9.5375
0,0,179712000,1,0,0,42.1767,-71.1449
0,0,179712000,1,0,0,37.8715,-122.2730
0,0,177206400,1,0,1,42.3601,-71.0589
0,0,179712000,1,0,0,36.0796,-115.0940
0,0,179712000,1,0,0,37.8534,-121.9018
0,0,179712000,1,0,0,29.5693,-95.8143
0,0,179712000,1,0,0,47.1981,-119.3732
0,0,177206400,1,0,0,40.7450,-123.8695
0,0,179712000,1,0,1,43.0731,-89.4012
0,0,179712000,1,0,0,33.2918,-112.4291
0,0,179712000,1,0,0,40.7282,-73.7949
0,0,177206400,1,0,0,29.4241,-98.4936
0,0,179712000,1,0,0,30.7690,-86.9824
0,0,179712000,1,0,0,27.3364,-82.5307
0,0,179712000,1,0,0,38.5780,-122.9888
0,0,177206400,1,0,1,33.4255,-111.9400
0,0,179712000,1,0,0,45.7750,-118.7606
0,0,179712000,1,0,0,35.8032,-78.5661
0,0,179712000,1,0,0,35.9179,-86.8622
0,0,179712000,1,0,0,48.3794,31.1656
0,0,177206400,0,0,0,35.4437,139.6380
0,0,177206400,0,0,0,29.3829,-98.6134
0,0,177206400,0,0,0,41.2545,-95.9758
0,0,177206400,0,0,0,38.2721,-121.9399
0,0,179712000,67592,2931,42033,30.9756,112.2707
0,0,179712000,6593,42,135,36.0000,128.0000
0,0,179712000,4747,124,913,32.4279,53.6880
0,0,179712000,4636,197,523,41.8719,12.5674
0,0,179712000,1352,7,1216,23.3417,113.4244
0,0,179712000,1272,22,1244,33.8820,113.6140
0,0,179712000,1215,1,1147,29.1832,120.0934
0,0,179712000,1018,4,955,27.6104,111.7088
0,0,179712000,990,6,979,31.8257,117.2264
0,0,179712000,935,1,909,27.6140,115.7221
0,0,179712000,758,6,618,36.3427,118.1498
0,0,179712000,696,6,40,35.4437,139.6380
0,0,179712000,670,0,17,51.1657,10.4515
0,0,179712000,653,9,12,47.0000,2.0000
0,0,179712000,631,0,594,32.9711,119.4550
0,0,179712000,576,6,513,30.0572,107.8740
0,0,179712000,539,3,442,30.6171,102.7103
0,0,179712000,481,13,396,47.8620,127.7615
0,0,179712000,422,8,299,40.1824,116.4142
0,0,179712000,420,6,46,36.2048,138.2529
0,0,179712000,400,5,2,40.4637,-3.7492
0,0,179712000,342,3,306,31.2020,121.4491
0,0,179712000,318,6,305,38.0428,114.5149
0,0,179712000,296,1,284,26.0789,117.9874
0,0,179712000,252,2,217,23.8298,108.7881
0,0,179712000,245,1,226,35.1917,108.8701
0,0,179712000,214,1,3,46.8182,8.2275
0,0,179712000,174,2,170,24.9740,101.4870
0,0,179712000,168,6,158,19.1959,109.7453
0,0,179712000,163,2,8,55.0000,-3.0000
0,0,179712000,146,2,114,26.8154,106.8748
0,0,179712000,136,3,128,39.3054,117.3230
0,0,179712000,133,0,126,37.5777,112.2922
0,0,179712000,130,0,78,1.3521,103.8198
0,0,179712000,128,1,0,52.1326,5.2913
0,0,179712000,125,1,106,41.2956,122.6085
0,0,179712000,119,2,87,36.0611,103.8343
0,0,179712000,109,0,1,50.5039,4.4699
0,0,179712000,108,0,0,60.4720,8.4689
0,0,179712000,107,2,46,22.3000,114.2000
0,0,179712000,101,0,0,60.1282,18.6435
0,0,179712000,93,1,90,43.6661,126.1923
0,0,179712000,83,0,22,4.2105,101.9758
0,0,179712000,76,3,71,41.1129,85.2401
0,0,179712000,75,1,65,44.0935,113.9448
0,0,179712000,75,0,71,37.2692,106.1655
0,0,179712000,60,0,4,26.0667,50.5577
0,0,179712000,58,0,0,29.3117,47.4818
0,0,179712000,58,12,1,47.5480,-121.9836
0,0,179712000,55,0,0,47.5162,14.5501
0,0,179712000,48,1,31,15.8700,100.9925
0,0,179712000,45,0,0,39.0742,21.8243
0,0,179712000,45,1,12,23.7000,121.0000
0,0,179712000,45,0,0,35.4437,139.6380
0,0,179712000,43,0,0,64.9631,-19.0208
0,0,179712000,40,3,0,33.2232,43.6793
0,0,179712000,31,0,3,20.5937,78.9629
0,0,179712000,29,0,5,23.4241,53.8478
0,0,179712000,26,1,4,-33.8688,151.2093
0,0,179712000,24,0,2,43.6532,-79.3832
0,0,179712000,23,0,1,56.2639,9.5018
0,0,179712000,22,0,1,33.8547,35.8623
0,0,179712000,21,0,3,53.7267,-127.6476
0,0,179712000,21,0,2,31.0461,34.8516
0,0,179712000,21,1,0,43.9424,12.4578
0,0,179712000,20,0,1,37.3541,-121.9552
0,0,179712000,19,1,0,48.0330,-121.8339
0,0,179712000,19,0,0,41.1220,-73.7949
0,0,179712000,18,0,0,49.8175,15.4730
0,0,179712000,18,0,0,53.1424,-7.6921
0,0,177206400,18,0,18,35.7452,95.9956
0,0,179712000,17,0,0,28.0339,1.6596
0,0,179712000,16,0,2,21.4735,55.9754
0,0,179712000,16,0,0,31.9522,35.2332
0,0,179712000,16,0,0,40.7128,-74.0060
0,0,177206400,16,0,16,14.0583,108.2772
0,0,179712000,15,0,1,26.8206,30.8025
0,0,179712000,15,0,1,61.9241,25.7482
0,0,179712000,13,0,8,-28.0167,153.4000
0,0,179712000,13,0,0,-14.2350,-51.9253
0,0,179712000,13,0,0,-1.8312,-78.1834
0,0,179712000,13,0,0,39.3999,-8.2245
0,0,179712000,13,0,2,61.5240,105.3188
0,0,179712000,13,0,0,34.0522,-118.2437
0,0,179712000,11,0,0,45.1000,15.2000
0,0,179712000,10,0,7,-37.8136,144.9631
0,0,179712000,10,0,0,58.5953,25.0136
0,0,179712000,10,0,10,22.1667,113.5500
0,0,179712000,9,0,1,45.9432,24.9668
0,0,179712000,8,0,0,25.3548,51.1839
0,0,179712000,7,0,2,-34.9285,138.6007
0,0,179712000,7,0,0,46.1512,14.9955
0,0,179712000,6,0,0,40.1431,47.5769
0,0,179712000,6,0,0,53.7098,27.9534
0,0,179712000,6,0,1,23.6345,-102.5528
0,0,179712000,6,0,0,30.3753,69.3451
0,0,179712000,5,1,1,12.8797,121.7740
0,0,179712000,5,0,0,51.9194,19.1451
0,0,179712000,5,0,0,23.8859,45.0792
0,0,179712000,5,0,2,41.7377,-87.6976
